0b59c4c55ee578f6,/m/03bt1vf,/m/04bcr3,0.269375,0.333125,0.32333332,0.41,0.2175,0.344375,0.41916665,0.45166665,at
09ee9011e85ea67b,/m/01mzpv,/m/04bcr3,0.375,0.54125,0.495,0.8233333,0.11125,0.54375,0.47333333,0.8833333,at
040c5a879b63db4e,/m/05r655,/m/01y9k5,0.015,0.195625,0.39791074,0.9990503,0.234375,0.60125,0.6305793,0.98480535,at
0b17bd84dcdeb00e,/m/01mzpv,/m/04bcr3,0.58125,0.698125,0.10787992,0.16135085,0.0775,0.72,0.027204502,0.46904317,at
000918f221133f8f,/m/04yx4,/m/07y_7,0.14133333,0.9433333,0,0.999,0.44266668,0.9993333,0.373,0.75,holds
015a850210e75160,/m/01mzpv,/m/04bcr3,0.616875,0.730625,0.7394958,0.8487395,0.604375,0.751875,0.7637722,0.83846873,at
0a6c0d58049dd0e5,/m/04yx4,/m/04bcr3,0.4794922,0.74121094,0.42313322,0.9985359,0.2421875,0.6113281,0.58272326,0.9985359,at
0040b24c555c95ce,/m/04yx4,/m/01y9k5,0.5890625,0.9984375,0.2953125,0.990625,0.0046875,0.8484375,0.59375,0.996875,at
0417bf4c10a513a3,/m/03bt1vf,/m/04bcr3,0.645,0.835,0.020833334,0.5758333,0.13375,0.914375,0.6333333,0.99916667,at
06bbc09333b6a542,/m/01mzpv,/m/01y9k5,0.36523438,0.41796875,0.4466146,0.4765625,0.32617188,0.50683594,0.43359375,0.5546875,at
0c59c5ab2af8c8b1,/m/04yx4,/m/0342h,0,0.511875,0.031666666,0.9941667,0.114375,0.2875,0.56166667,0.7975,plays
080706db4c11cbb2,/m/04yx4,/m/0342h,0.52375,0.865,0.29943502,0.9190207,0.5675,0.6825,0.5216572,0.75706214,plays
019bf7f27063c458,/m/01mzpv,/m/04bcr3,0.845,0.91625,0.82129276,0.99429655,0.8525,0.95625,0.85171103,0.9809886,at
0076f99332e9febc,/m/04yx4,/m/0dv5r,0.3544922,0.8955078,0.06019656,0.9668305,0.70214844,0.9296875,0.7174447,0.958231,holds
08c90260cf025c0e,/m/04yx4,/m/04bcr3,0.25875,0.3475,0.595,0.83166665,0.27,0.43125,0.81,0.9533333,at
0b6b809077f1981d,/m/04yx4,/m/0342h,0,0.8317647,0.0015625,0.653125,0,0.6070588,0.3484375,0.59375,plays
09656d2fab924e6c,/m/01599,/m/04bcr3,0,0.07125,0.2814259,0.60037524,0,0.315,0.4727955,0.9981238,on
0552e9358961008a,/m/04yx4,/m/01mzpv,0.50625,0.6075,0.35166666,0.63416666,0.503125,0.615625,0.39416668,0.615,on
0c1a4ccef4d6b9e8,/m/04yx4,/m/04bcr3,0.068206824,0.9581958,0.09453125,0.80546874,0.04290429,1,0.7203125,0.99375,at
09026c41f9c18b3d,/m/03bt1vf,/m/04bcr3,0.20375,0.22375,0.19546743,0.24834749,0.185625,0.3675,0.27384326,0.83663833,at
06b7b2bac7c556be,/m/01mzpv,/m/04bcr3,0.30218688,0.46520874,0.5960265,0.9602649,0.29622266,0.43240556,0.54304636,0.93509936,at
0ca6882b75219048,/m/03bt1vf,/m/04bcr3,0.775625,0.999375,0.34916666,0.99916667,0.124375,0.79875,0.37666667,0.99,at
0c8be42d0d8fac71,/m/01mzpv,/m/078n6m,0,0.215,0.108082704,0.6456767,0.091875,0.5675,0.30827066,0.83458644,at
0c6b838f059e6398,/m/04yx4,/m/04bcr3,0.22625,0.503125,0.16083333,0.5566667,0,0.999375,0.50166667,0.99916667,at
0144cfbb726f4c72,/m/01mzpv,/m/04bcr3,0.16,0.219375,0.5341667,0.58166665,0.139375,0.231875,0.5283333,0.5991667,at
046c8a5541048f20,/m/04yx4,/m/04bcr3,0.246875,0.499375,0.45309567,0.99906194,0.154375,0.485,0.7335835,0.9924953,at
005a4979e0b3081e,/m/01mzpv,/m/01y9k5,0.13054393,0.52384937,0.49,0.999375,0.031799164,0.9966527,0.52625,0.996875,at
053732e4b36b4010,/m/01mzpv,/m/04bcr3,0.20800781,0.32421875,0.60886574,0.92046934,0.080078125,0.36132813,0.6792699,0.93481094,at
09ee9011e85ea67b,/m/01mzpv,/m/04bcr3,0.0875,0.295,0.845,0.99833333,0,0.20375,0.84166664,0.99833333,at
0144cfbb726f4c72,/m/01mzpv,/m/04bcr3,0.36875,0.423125,0.5283333,0.56333333,0.3275,0.44125,0.5375,0.6375,at
0b7dbae4858d5bb6,/m/03bt1vf,/m/04bcr3,0.56625,0.61,0.2626506,0.38554215,0.3275,0.56625,0.3759036,0.8048193,at
0c1e0c1f4346a4e2,/m/01mzpv,/m/04bcr3,0.64875,0.9575,0.5131332,0.99906194,0.228125,0.626875,0.5487805,0.99906194,at
088140ba2140bd14,/m/04yx4,/m/04bcr3,0.009375,0.32375,0.245,0.99833333,0.15,0.999375,0.75333333,0.99916667,at
07181629621f11a6,/m/03bt1vf,/m/04_sv,0.21885814,0.35553634,0.328125,0.69140625,0.09429066,0.96453285,0,1,on
0b8a90a5bb95063f,/m/03bt1vf,/m/04bcr3,0.5126953,0.68847656,0.4140625,0.7447917,0.68652344,0.9580078,0.5052083,0.9479167,at
00078d9de5011c3b,/m/03bt1vf,/m/03m3pdh,0.32333332,0.7025,0.2025,0.86,0.255,0.99916667,0.334375,0.726875,on
0b452cc4bf73148d,/m/03bt1vf,/m/0199g,0.648125,0.76125,0.34709194,0.71013135,0.543125,0.8325,0.48217636,0.7542214,on
004d3afb906f211c,/m/04yx4,/m/0h8my_4,0.36125,0.61625,0.1575985,0.99906194,0.42375,0.565625,0.8255159,0.99906194,holds
0c2fbe5f78cea3b2,/m/04yx4,/m/04_sv,0.7733333,0.89,0.18525897,0.8486056,0.69133335,0.91333336,0.46613547,0.7410359,on
09f71fe505e04a2c,/m/04yx4,/m/0k4j,0.20208333,1,0.07361111,1,0,0.99895835,0,0.9986111,inside_of
079c21715a6231a6,/m/01mzpv,/m/01y9k5,0.4,0.6609375,0.7583333,0.99791664,0.665625,0.940625,0.72083336,0.9916667,at
002e211178771ab0,/m/01mzpv,/m/01y9k5,0.00390625,0.203125,0.3494152,0.5409357,0.0009765625,0.9970703,0.4766082,0.9926901,at
0b86aeb2d2409eed,/m/04yx4,/m/04bcr3,0.185,0.47,0.46416667,0.99916667,0.02125,0.266875,0.7216667,0.9975,at
0b2ba19b31e3eb45,/m/01mzpv,/m/01y9k5,0.425,0.6025,0.5042017,0.89169,0.608125,0.9375,0.46031746,0.9477124,at
001e341dd7456c72,/m/01599,/m/04bcr3,0.5546219,0.60877687,0.503125,0.549375,0.5406163,0.9598506,0.50875,0.78375,on
0af6fb0ae633a7bb,/m/05r655,/m/080hkjn,0.2537037,0.99444443,0.014054054,0.9989189,0.1537037,0.4814815,0.43027028,0.7989189,holds
0865ee6017e14e41,/m/04yx4,/m/04bcr3,0.018125,0.348125,0.23666666,0.96416664,0.241875,0.65,0.50666666,0.98,at
009e350a7abc59ce,/m/04yx4,/m/04bcr3,0.1015625,0.275,0.18333334,0.83125,0.0046875,0.1984375,0.65416664,0.93958336,at
0bb65588897b3abd,/m/01mzpv,/m/04bcr3,0.057223264,0.34521577,0.516875,0.875625,0.32551596,0.8442777,0.508125,0.93875,at
079ec67f3dd4f0c4,/m/01mzpv,/m/04bcr3,0.1025,0.128125,0.46660396,0.48541862,0,0.250625,0.49388522,0.8466604,at
049b8a77b3ec60b5,/m/01mzpv,/m/04bcr3,0.47,0.538125,0.37242025,0.53752345,0.47,0.60375,0.4052533,0.50844276,at
000de1f747d0c468,/m/01mzpv,/m/04bcr3,0.49902344,0.6640625,0.5052083,0.7682292,0.15625,0.7050781,0.5494792,0.8932292,at
08fa2312cabeebe2,/m/03bt1vf,/m/03k3r,0.455,0.640625,0.47560975,0.99906194,0.334375,0.788125,0.72138834,0.99906194,interacts_with
0c9d10ff0efa68b8,/m/04yx4,/m/04bcr3,0.05,0.15125,0.2879925,0.45309567,0.11375,0.539375,0.4521576,0.89962476,at
0abb47a2c3fbe143,/m/04yx4,/m/04bcr3,0.603125,0.783125,0.40583804,0.99246705,0.21,0.6375,0.69962335,0.9849341,at
002a309d9175a16b,/m/04yx4,/m/01599,0.66328126,0.865625,0.33699232,0.88693744,0.7953125,0.83671874,0.35675082,0.4237102,holds
0a08852d8ec1bf72,/m/04yx4,/m/01599,0.03888889,0.9111111,0.19375,0.99791664,0.7138889,0.9138889,0.65833336,0.8875,holds
0976002dda761ca6,/m/01mzpv,/m/078n6m,0.45901638,0.5186289,0.72035795,0.80089486,0.509687,0.5871833,0.70917225,0.852349,at
0b13ce159f26c490,/m/04yx4,/m/07y_7,0.64,0.99833333,0.041666668,0.77,0.405,0.835,0.65166664,0.99,holds
0ae734aa9682b6e9,/m/01mzpv,/m/04bcr3,0.2,0.680625,0.59551656,0.99902534,0,0.785625,0.5516569,0.99902534,at
0c874ecccce8b0e6,/m/01mzpv,/m/04bcr3,0.115625,0.325,0.24083333,0.5058333,0.151875,0.45125,0.285,0.6358333,at
05a59ff3b5d4795e,/m/04yx4,/m/01mzpv,0.250625,0.3225,0.53846157,0.6669794,0.289375,0.3275,0.6529081,0.7664165,on
0651d36330324904,/m/03bt1vf,/m/04bcr3,0.3625,0.526875,0.18785046,0.5813084,0.475625,0.784375,0.38971964,0.9990654,at
0823fc1ce40e3f76,/m/01mzpv,/m/04bcr3,0.395,0.476875,0.44967073,0.49200377,0.18625,0.493125,0.43650046,0.7695202,at
0681cd4882e459b6,/m/03bt1vf,/m/04bcr3,0.24,0.265625,0.23977695,0.3494424,0.17625,0.450625,0.2936803,0.5334572,at
0612fdc98d8cd0e4,/m/04yx4,/m/0199g,0.22672872,0.2819149,0.5234297,0.73678964,0.22207446,0.28922874,0.59222335,0.73678964,on
0c7b34fafa601d49,/m/03bt1vf,/m/019w40,0.140625,0.6699219,0.076822914,0.99869794,0,0.47558594,0.48046875,0.70182294,holds
04183a8ea305b3ae,/m/01mzpv,/m/04bcr3,0.353125,0.47375,0.3392857,0.70770675,0.490625,0.750625,0.34304512,0.42575186,at
09f669df6ff226ad,/m/04yx4,/m/04bcr3,0.46125,0.5675,0.21649484,0.4995314,0.431875,0.579375,0.30834115,0.43673852,at
0451f22f244b21fa,/m/03bt1vf,/m/01mzpv,0.13841808,0.8973635,0.093125,0.99875,0.07156309,0.64595103,0.41875,0.999375,on
0c534dae24e7cae7,/m/03bt1vf,/m/0199g,0.665625,0.759375,0.475,0.8277778,0.6515625,0.8023437,0.56666666,0.84305555,on
08141306470626e1,/m/04yx4,/m/04bcr3,0.5075,0.605,0.32702237,0.6901893,0.22375,0.711875,0.535284,0.6626506,at
06498e6272a46c06,/m/01mzpv,/m/078n6m,0.499375,0.80625,0.47,0.9916667,0,0.595,0.59583336,0.99916667,at
0134142139943013,/m/04yx4,/m/026t6,0.84625,0.999375,0.25891182,0.5919325,0.819375,0.90875,0.5365854,0.6482176,plays
06279111df173382,/m/05r655,/m/04bcr3,0.1390625,0.3015625,0.515625,0.9390625,0.25625,0.66875,0.140625,0.9984375,at
09a3d814cda89199,/m/04yx4,/m/03k3r,0.19473189,0.3010348,0.530625,0.693125,0.12888053,0.36312324,0.611875,0.8375,on
042099915bd18fc2,/m/04yx4,/m/01mzpv,0.750625,0.991875,0.43166667,0.9241667,0.8225,0.999375,0.6375,0.93666667,on
0ac99a2ba8d15a53,/m/01mzpv,/m/04bcr3,0.53,0.558125,0.5365854,0.619137,0.47375,0.6275,0.55909944,0.74390244,at
07cd31e6036b483f,/m/05r655,/m/04bcr3,0.648125,0.72,0.40263405,0.6237065,0.691875,0.900625,0.5324553,0.6265287,at
07dbac7b3a72ddb6,/m/01mzpv,/m/04bcr3,0,0.05875,0.42,0.50416666,0,0.0575,0.39416668,0.47,at
0b587adf18caf7e3,/m/01mzpv,/m/04bcr3,0.20375,0.35375,0.81166667,0.99666667,0.0025,0.19125,0.815,1,at
06a3318793cf0641,/m/03bt1vf,/m/04bcr3,0.81875,0.96375,0.23728813,0.99905837,0.511875,0.88125,0.64689267,0.99905837,at
05b87973902107a0,/m/01mzpv,/m/04bcr3,0.51533335,0.64133334,0.7339357,0.99899596,0.23733333,0.76266664,0.49698794,0.8684739,at
090919e76f07178f,/m/04yx4,/m/04bcr3,0.36375,0.82625,0.35083333,0.9775,0.186875,0.4375,0.685,0.99916667,at
06ef28bd3434e7d2,/m/04yx4,/m/04bcr3,0.34916666,0.64916664,0.60875,0.999375,0.19083333,0.715,0.895,0.999375,at
0534ec2fd991cb13,/m/01mzpv,/m/04bcr3,0.87,0.999375,0.46166667,0.7558333,0.960625,0.998125,0.49916667,0.59583336,at
04cc08abdcaf573f,/m/03bt1vf,/m/01mzpv,0.5275,0.615,0.02537594,0.24060151,0.589375,0.649375,0.17575188,0.45112783,on
0705bdb56787bbc8,/m/04yx4,/m/04bcr3,0.5515625,0.95625,0.4018088,0.998708,0.3375,0.5367187,0.7209302,0.998708,at
0a4092e58fd2199f,/m/01mzpv,/m/04bcr3,0.479375,0.58375,0.7024482,0.8361582,0.4275,0.494375,0.74670434,0.83898306,at
065e0499c1c7be03,/m/01mzpv,/m/01y9k5,0.220625,0.405,0.42669174,0.6099624,0.35625,0.77875,0.2932331,0.8120301,at
0014f79a71bd5e17,/m/01mzpv,/m/04bcr3,0.870625,0.94,0.21446384,0.39068994,0.925625,0.999375,0.27182046,0.45303407,at
008a654854247e78,/m/01mzpv,/m/04bcr3,0.090625,0.149375,0.3937173,0.52670157,0.018125,0.220625,0.3643979,0.5235602,at
010b6eaea31bfe70,/m/03bt1vf,/m/01mzpv,0.1125,0.351875,0.4465291,0.99906194,0.08125,0.1825,0.68105066,0.99906194,on
06d85ad361cad177,/m/01mzpv,/m/04bcr3,0.63375,0.74375,0.38193792,0.6773283,0.28875,0.63375,0.45813733,0.84007525,at
0c76a189a5e7de44,/m/04yx4,/m/04bcr3,0.820625,0.96125,0.23047978,0.37253058,0.78875,0.87625,0.17497648,0.31044215,at
0bc9273d8c3fccaa,/m/01mzpv,/m/078n6m,0.5625,0.655,0.6292135,0.85018724,0.48625,0.57,0.6217228,0.6928839,at
0c0c0f1d746089be,/m/04yx4,/m/05_5p_0,0.418125,0.48125,0.28042763,0.4473684,0.419375,0.4325,0.36348686,0.3963816,holds
00354f9826d35c57,/m/04yx4,/m/01y9k5,0.3953125,0.52265626,0.5580305,0.87338805,0.39453125,0.5828125,0.63774914,0.9026964,at
044531f3d076c3be,/m/03bt1vf,/m/04bcr3,0.295,0.5875,0.37666667,0.99916667,0.5075,0.999375,0.5283333,0.99916667,at
0409e23423055525,/m/01mzpv,/m/01y9k5,0.265,0.4125,0.34333333,0.66,0.235,0.45625,0.34666666,0.6983333,at
0c6a206e7d8b4986,/m/04yx4,/m/0342h,0.623312,0.91684437,0.19875,0.94375,0.6894101,0.9964463,0.37875,0.679375,holds
0696ef4360113304,/m/04yx4,/m/03k3r,0.884375,0.94625,0.48416665,0.6716667,0.79,0.999375,0.5375,0.75916666,interacts_with
012ad91e3b7a66d0,/m/01mzpv,/m/04bcr3,0.734375,0.785,0.46166667,0.5858333,0.7825,0.8725,0.45666668,0.5283333,at
070990e2d62530d9,/m/01mzpv,/m/04bcr3,0.83625,0.90625,0.77916664,0.97,0.77875,0.895,0.81166667,0.99916667,at
0ba60d6ca81b3772,/m/04yx4,/m/01y9k5,0.30125,0.8675,0.039399624,0.95590997,0.038125,0.70375,0.7232645,0.98217636,at
00e6dfbd65de7050,/m/03bt1vf,/m/07y_7,0.29754204,0.89133245,0.231875,0.931875,0.47477362,0.96765846,0.160625,0.443125,holds
0a8bc0b6ac8638a2,/m/04yx4,/m/0199g,0.5087137,0.8232365,0.1529699,0.9031733,0.526971,0.76514524,0.46704638,0.9430431,on
04f7a71ee5b6449f,/m/04yx4,/m/04bcr3,0.67125,0.9275,0.28021017,0.7793345,0.04375,1,0.66549915,1,at
06e1577ba49438fc,/m/01bl7v,/m/078jl,0.30625,0.651875,0.06,0.99916667,0.131875,0.56625,0.5875,0.8183333,interacts_with
061f7308e8c1ef8b,/m/03bt1vf,/m/04bcr3,0.29,0.435,0.1975,0.695,0.0675,1,0.5375,0.995,at
08e4f8c0c8ed0b4d,/m/04yx4,/m/026t6,0.18666667,0.47166666,0.115,0.755625,0.2225,0.58916664,0.2575,0.57,holds
0013403e3044f3a4,/m/04yx4,/m/04bcr3,0.335,0.45625,0.42066422,0.65867156,0.37125,0.5375,0.63376385,0.70571953,at
014e3a2cdce420e1,/m/05r655,/m/04bcr3,0.138125,0.30625,0.28166667,0.495,0.2175,0.433125,0.40833333,0.6308333,at
016789518fafd923,/m/03bt1vf,/m/0342h,0.204375,0.44875,0.2556391,0.99906015,0.230625,0.606875,0.63251877,0.8552632,holds
09090a0c73dddfc0,/m/03bt1vf,/m/04bcr3,0.32833335,0.5441667,0.320625,0.544375,0.47666666,0.65833336,0.5725,0.72625,at
00147ab54794c29c,/m/03bt1vf,/m/04bcr3,0.625,0.79125,0.44517338,0.69165885,0.100625,0.999375,0.70009375,0.9990628,at
0552e9358961008a,/m/04yx4,/m/01mzpv,0.743125,0.80125,0.31083333,0.3775,0.75375,0.8275,0.3375,0.43916667,on
0510ac2134e84509,/m/03bt1vf,/m/04bcr3,0.4305816,0.79268295,0.2875,0.515,0.1923077,0.69512194,0.435,0.566875,at
0642ba7a61d44137,/m/05r655,/m/0342h,0.1925,0.40125,0.28424016,0.6407129,0.199375,0.36375,0.3227017,0.50281423,plays
013e5e7d33443568,/m/03bt1vf,/m/04bcr3,0.6625,0.844375,0.5444744,0.9173405,0,0.999375,0.84456426,0.9991015,at
087e056fbdcf78f3,/m/01mzpv,/m/04bcr3,0.220625,0.260625,0.56578946,0.70582706,0.264375,0.4375,0.5601504,0.67951125,at
08c0bdd07e0e2e6c,/m/04yx4,/m/0k4j,0.445625,0.593125,0.42083332,0.5208333,0.14625,0.99875,0.33333334,0.99916667,inside_of
047b2285408601c4,/m/03bt1vf,/m/0199g,0.221875,0.809375,0.164375,0.875625,0.13359375,0.8882812,0.476875,0.9925,on
0ac2aee2251e813e,/m/01mzpv,/m/078n6m,0.45875,0.58,0.5416667,0.77,0.3625,0.555,0.69,0.8883333,at
08ead77d5141adae,/m/01mzpv,/m/04bcr3,0.291875,0.383125,0.71067417,0.752809,0,0.7975,0.7303371,0.9990637,at
0aa88d6d97343bdd,/m/04yx4,/m/01y9k5,0.631875,0.720625,0.3724551,0.657485,0.66875,0.78625,0.4550898,0.73413175,at
047b2285408601c4,/m/03bt1vf,/m/0199g,0.66328126,0.99921876,0.00875,0.68875,0.6546875,0.99921876,0.414375,0.796875,on
05a59ff3b5d4795e,/m/04yx4,/m/01mzpv,0.52375,0.625,0.51594746,0.69606006,0.515,0.6225,0.6838649,0.89962476,on
0a94f682c2fd5fb5,/m/01mzpv,/m/078n6m,0.47953215,0.66764134,0.566129,0.87419355,0.24463938,0.5233918,0.7516129,0.9596774,at
0a99fcd63fa2145f,/m/01bl7v,/m/04bcr3,0.43300653,0.9035948,0.23202614,0.7647059,0,0.998366,0.49183005,0.998366,at
09410c6192344fa1,/m/04yx4,/m/04bcr3,0.643125,0.764375,0.39118198,0.6941839,0.43625,0.7525,0.6782364,0.9530957,at
0144cfbb726f4c72,/m/01mzpv,/m/04bcr3,0.55375,0.641875,0.56166667,0.64916664,0.539375,0.773125,0.5783333,0.7108333,at
0571218457f9091e,/m/04yx4,/m/078n6m,0.027095148,0.35664776,0.28655463,0.8092437,0.115311906,0.48078135,0.6815126,1,at
0a56d544b99bd312,/m/04yx4,/m/01mzpv,0.3642578,0.5332031,0.11631945,0.46180555,0.3515625,0.48632813,0.2638889,0.6649306,on
06238bdc3dbc4077,/m/04yx4,/m/0342h,0.23170732,0.99906194,0.394375,0.999375,0.36491558,0.8217636,0.520625,0.708125,holds
0018de8db0acc865,/m/03bt1vf,/m/04bcr3,0.25833333,0.325,0.12195122,0.37398374,0,0.55833334,0.25203252,0.93495935,at
0bb542d98fb7b46e,/m/04yx4,/m/0199g,0.0375,0.135625,0.4220963,0.7601511,0.0325,0.156875,0.5760151,0.7865911,on
074b698d24d0042e,/m/04yx4,/m/07y_7,0.02,0.10625,0.73921204,0.88742965,0.1175,0.608125,0.18949343,0.72701687,holds
07b14cabad7c021b,/m/01mzpv,/m/04bcr3,0.97625,0.999375,0.58166665,0.6816667,0.8725,0.999375,0.40166667,0.56333333,at
0a1c2daa1232ec82,/m/03bt1vf,/m/04bcr3,0.4091797,0.734375,0.30983847,0.9985316,0.42382813,1,0.62114537,1,at
0c8bb1fd3a72c0cb,/m/04yx4,/m/01mzpv,0.0825,0.46625,0.16839135,0.9783631,0.00375,0.349375,0.54562557,0.99905926,on
0a21aa1acf4e1872,/m/04yx4,/m/019w40,0.555,0.77125,0.26547843,0.82645404,0.55125,0.619375,0.35741088,0.72420263,holds
000955c23be5bb09,/m/01mzpv,/m/04bcr3,0.4425,0.49625,0.64915574,0.7748593,0.455,0.62,0.6378987,0.7617261,at
00b2be5e6489dc20,/m/03bt1vf,/m/09tvcd,0.233125,0.6625,0.21106942,0.99906194,0.3775,0.475,0.684803,0.99906194,holds
089a80319ba4766a,/m/04yx4,/m/04bcr3,0.55375,0.9075,0.30905697,0.9990663,0,0.70875,0.52100843,0.9990663,at
047f5a1f8cb6f0ba,/m/01mzpv,/m/01y9k5,0.45833334,0.6333333,0.22456576,0.4317618,0.56666666,0.81,0.25558314,0.43300247,at
0778a5b9a1a96a70,/m/04dr76w,/m/04bcr3,0.4591503,0.48202613,0.48284313,0.5232843,0,0.998366,0.48284313,0.9987745,on
0ae58cd96a38192c,/m/04yx4,/m/01mzpv,0.8475,0.959375,0.287594,0.72744364,0.83125,0.97375,0.38345864,0.73402256,on
0cb42514e6813586,/m/01mzpv,/m/04bcr3,0.83,0.999375,0.62666667,0.99916667,0.8275,0.999375,0.88166666,0.99916667,at
00d43f1f970e9847,/m/04yx4,/m/0342h,0.42875,0.65125,0.39962476,0.85365856,0.419375,0.625625,0.6313321,0.7842401,holds
00292e0d42736aab,/m/01mzpv,/m/04bcr3,0.16375,0.201875,0.51876175,0.60600376,0.151875,0.23,0.53001875,0.597561,at
0681cd4882e459b6,/m/03bt1vf,/m/04bcr3,0.390625,0.510625,0.40892193,0.9907063,0.17625,0.450625,0.2936803,0.5334572,at
069e72b44b9102e3,/m/04yx4,/m/04bcr3,0.5875,0.7275,0.27558422,0.6970185,0.05125,0.810625,0.634166,0.9991942,at
0000615b5a80f660,/m/01mzpv,/m/078n6m,0.4225,0.595,0.63166666,0.82416666,0,0.694375,0.7783333,0.99916667,at
0900046f0acc2c79,/m/04yx4,/m/0342h,0.44625,0.666875,0.41935483,0.9532814,0.5275,0.685625,0.5595106,0.9221357,plays
06cd4bf1e7c11e9f,/m/04yx4,/m/04dr76w,0.098125,0.999375,0.06844741,0.9991653,0.63125,0.731875,0.6494157,0.91235393,holds
05214a0ab72f3b53,/m/03bt1vf,/m/04bcr3,0.174,0.331,0.42933333,0.64,0.206,0.523,0.62,0.99866664,at
070c5f58f44ffae8,/m/04yx4,/m/01mzpv,0.193125,0.291875,0.215,0.5908333,0.104375,0.285,0.37333333,0.83166665,on
04d8e1842f024b88,/m/04yx4,/m/0hg7b,0.03625,0.334375,0.49666667,0.99916667,0.21,0.260625,0.6825,0.84166664,holds
0b83f28850e46a8b,/m/04yx4,/m/01mzpv,0.325,0.595,0.21666667,0.7008333,0.315,0.47625,0.3825,0.7558333,on
04e57bbde0945852,/m/04yx4,/m/03k3r,0.28236398,0.80487806,0.08125,0.665625,0.34615386,0.68761724,0.289375,0.988125,interacts_with
042575f0a47c4543,/m/03bt1vf,/m/01mzpv,0.23816568,0.35207102,0.5977778,0.9633333,0.23298816,0.3602071,0.69777775,0.9955556,on
0433434fc12daa76,/m/04yx4,/m/04bcr3,0.1325,0.374375,0.2425,0.6716667,0,0.865625,0.65166664,0.9575,at
07d05f5031bc421a,/m/04yx4,/m/0342h,0.006875,0.205625,0.41557223,0.99906194,0.02625,0.299375,0.5675422,0.8348968,holds
0bc6ea1e5b8ec674,/m/01mzpv,/m/01y9k5,0.2,0.811875,0.48416665,0.99916667,0.004375,0.2,0.5525,0.84583336,at
070699df21e41bbe,/m/09tvcd,/m/04bcr3,0.47625,0.58,0.7889306,0.9906191,0.03125,0.9175,0.53846157,1,on
0b2ba19b31e3eb45,/m/01mzpv,/m/04bcr3,0.805,0.953125,0.6423903,0.9990663,0.758125,0.92625,0.47712418,0.9421102,at
0c9d10ff0efa68b8,/m/04yx4,/m/04bcr3,0.305,0.400625,0.29924953,0.52063787,0.11375,0.539375,0.4521576,0.89962476,at
06e8fd05ae8810f6,/m/04dr76w,/m/04bcr3,0.22,0.244375,0.14807872,0.21930647,0.05875,0.62375,0.16213684,0.23430178,on
003ea37af7538c3c,/m/04yx4,/m/04bcr3,0.229375,0.385625,0.259887,0.6883239,0.006875,0.999375,0.41431263,0.99905837,at
00c571ae426b402f,/m/04yx4,/m/01y9k5,0.889375,0.99125,0.435,0.92333335,0.321875,0.993125,0.6983333,0.97833335,at
098c1136ea44512b,/m/03bt1vf,/m/04bcr3,0.755625,0.993125,0.46666667,0.99916667,0.265625,0.828125,0.46083334,0.99916667,at
06bbc09333b6a542,/m/01mzpv,/m/01y9k5,0.48632813,0.5673828,0.47135416,0.5833333,0.32617188,0.50683594,0.43359375,0.5546875,at
0564616cd2181569,/m/04yx4,/m/04bcr3,0.61583334,0.9075,0.5225,0.810625,0.70416665,0.9116667,0.663125,0.803125,at
07724fb86af7a578,/m/03bt1vf,/m/04bcr3,0.568125,0.731875,0.3425,0.7816667,0.121875,0.580625,0.54083335,0.99916667,at
07d3cc5fcd353b39,/m/05r655,/m/04bcr3,0.5625,0.704375,0.5891182,0.79268295,0.385625,0.848125,0.7335835,0.99906194,at
0c5e08e0b1e7696d,/m/01mzpv,/m/04bcr3,0.15277778,0.40069443,0.5729891,0.9622642,0.18541667,0.45555556,0.509434,0.8550149,at
0a63dc165a17905a,/m/01mzpv,/m/04bcr3,0.411875,0.47125,0.47166666,0.5908333,0.419375,0.571875,0.49833333,0.6191667,at
0a7e38d8d7d2d22b,/m/04yx4,/m/04_sv,0.651875,0.82625,0.27566963,0.83816963,0.656875,0.821875,0.4765625,0.87276787,on
051f998ee61d9e0c,/m/04yx4,/m/0342h,0,0.688125,0,0.99916667,0.078125,0.96375,0.32333332,0.99916667,plays
092c9ab474c04749,/m/04yx4,/m/04bcr3,0.4970703,0.6748047,0.12205882,0.4779412,0.23339844,0.8876953,0.46911764,0.9970588,at
008a654854247e78,/m/01mzpv,/m/04bcr3,0.546875,0.63125,0.4565445,0.6,0.469375,0.71375,0.39895287,0.6178011,at
004c6f5dc92b156d,/m/01mzpv,/m/04bcr3,0.45125347,0.8440111,0.5251076,0.97919655,0.14670381,0.7595172,0.51865137,0.9612625,at
001e72f01d1033a9,/m/01mzpv,/m/04bcr3,0.10375,0.195625,0.5748954,0.78159,0.09,0.211875,0.632636,0.82343096,at
0a01629207e53277,/m/03bt1vf,/m/04bcr3,0.053333335,0.1475,0.31,0.515,0.09,0.77916664,0.46625,1,at
082278822bf22c2e,/m/04yx4,/m/04bcr3,0.193125,0.26875,0.62664163,0.96153843,0,0.205625,0.7204503,0.9080675,at
082179636da387cc,/m/01mzpv,/m/04bcr3,0.124375,0.175625,0.4830827,0.5018797,0.1125,0.16875,0.47462407,0.5780075,at
08a9ee53705f9342,/m/01599,/m/04bcr3,0.49,0.5725,0.73083335,0.9325,0.12125,0.94125,0.84583336,0.99916667,on
0be945296c5fa1a9,/m/04yx4,/m/01mzpv,0.725625,0.999375,0.15446225,0.8146453,0.696875,0.999375,0.5102975,0.9988558,on
