075bec34b97eee31,/m/04dr76w,/m/02gy9n,0.25,0.39,0.19114877,0.90301317,0.25,0.39,0.19114877,0.90301317,is
067edabec69d89e2,/m/01940j,/m/0dnr7,0.343125,0.48,0.30333334,0.61833334,0.343125,0.48,0.30333334,0.61833334,is
0c341b66dbbebd06,/m/04dr76w,/m/05z87,0.840625,0.92875,0.63831776,0.9280374,0.840625,0.92875,0.63831776,0.9280374,is
0b7b4f2229e0c708,/m/0342h,/m/083vt,0.116875,0.918125,0.5487805,0.97748595,0.116875,0.918125,0.5487805,0.97748595,is
013d50697d52da16,/m/0342h,/m/083vt,0.7767355,0.9993746,0.44781932,0.95327103,0.7767355,0.9993746,0.44781932,0.95327103,is
0b725d7be573b317,/m/01mzpv,/m/083vt,0.334375,0.50625,0.77416664,0.9841667,0.334375,0.50625,0.77416664,0.9841667,is
077c72bd7c11d30c,/m/0342h,/m/083vt,0.07749767,0.9990663,0.51375,0.809375,0.07749767,0.9990663,0.51375,0.809375,is
0b63007af6356895,/m/04bcr3,/m/083vt,0.020942409,0.99895287,0.83875,0.9975,0.020942409,0.99895287,0.83875,0.9975,is
0b2e4050a8c71194,/m/01mzpv,/m/083vt,0.479375,0.54625,0.56302524,0.6395892,0.479375,0.54625,0.56302524,0.6395892,is
008f945441a1f2dd,/m/01mzpv,/m/04lbp,0.076875,0.29,0.12447786,0.63909775,0.076875,0.29,0.12447786,0.63909775,is
0782964ff700837d,/m/01mzpv,/m/05z87,0.375625,0.505,0.14416666,0.39166668,0.375625,0.505,0.14416666,0.39166668,is
0cb994d86303c85e,/m/01mzpv,/m/083vt,0.198125,0.245625,0.52244896,0.6336735,0.198125,0.245625,0.52244896,0.6336735,is
01397c58d2cbd118,/m/04bcr3,/m/083vt,0.274375,0.649375,0.71166664,0.99916667,0.274375,0.649375,0.71166664,0.99916667,is
052f62e7295517ee,/m/04dr76w,/m/02gy9n,0.6890625,0.7234375,0.6625,0.85,0.6890625,0.7234375,0.6625,0.85,is
08f1ecae693fa037,/m/0342h,/m/083vt,0.244375,0.88,0.54125,0.999375,0.244375,0.88,0.54125,0.999375,is
00b96943e2320363,/m/04dr76w,/m/02gy9n,0.42578125,0.4560547,0.421875,0.54296875,0.42578125,0.4560547,0.421875,0.54296875,is
0b663a0f47bb463a,/m/01mzpv,/m/083vt,0.1725,0.29083332,0.251875,0.39625,0.1725,0.29083332,0.251875,0.39625,is
08aa04286150a478,/m/01mzpv,/m/05z87,0.74329054,0.89381564,0.6109375,0.8703125,0.74329054,0.89381564,0.6109375,0.8703125,is
00fbe8df95f48523,/m/0342h,/m/083vt,0.425625,0.64625,0.5,0.7834275,0.425625,0.64625,0.5,0.7834275,is
08c334038dd07928,/m/01mzpv,/m/083vt,0,0.21744792,0.4609375,0.63964844,0,0.21744792,0.4609375,0.63964844,is
09d056ac5119b265,/m/01mzpv,/m/05z87,0.20417482,0.35485974,0.4883937,0.7474466,0.20417482,0.35485974,0.4883937,0.7474466,is
058779293e3f92c3,/m/04bcr3,/m/083vt,0.24125,0.54375,0.2675,0.5341667,0.24125,0.54375,0.2675,0.5341667,is
0b55edfd7e2bdfd2,/m/04dr76w,/m/02gy9n,0.79875,0.849375,0.585,0.80916667,0.79875,0.849375,0.585,0.80916667,is
008a58e8eb7aa4ff,/m/01mzpv,/m/083vt,0.29416665,0.57916665,0.91625,0.999375,0.29416665,0.57916665,0.91625,0.999375,is
0c9104bd863cadf6,/m/04bcr3,/m/083vt,0.105065666,0.29080674,0.73921204,0.88930583,0.105065666,0.29080674,0.73921204,0.88930583,is
0c599578e463f46e,/m/01mzpv,/m/04lbp,0.4725,0.850625,0.52916664,0.99,0.4725,0.850625,0.52916664,0.99,is
090a779d75e4c996,/m/01940j,/m/0dnr7,0.701875,0.7925,0.32132354,0.47058824,0.701875,0.7925,0.32132354,0.47058824,is
0a76ce8df7ea43ba,/m/01mzpv,/m/083vt,0.0075,0.144375,0.5025,0.715,0.0075,0.144375,0.5025,0.715,is
08e803badd204362,/m/04bcr3,/m/083vt,0.0015625,0.7953125,0.5375,0.98125,0.0015625,0.7953125,0.5375,0.98125,is
0c53588b33a63a5d,/m/026t6,/m/083vt,0.194375,0.64,0.6483333,0.945,0.194375,0.64,0.6483333,0.945,is
09e79270ff8173a4,/m/0342h,/m/083vt,0.36,0.725625,0.62780595,0.9449674,0.36,0.725625,0.62780595,0.9449674,is
0416cd693d0186d6,/m/080hkjn,/m/0dnr7,0.345625,0.63875,0,0.70505387,0.345625,0.63875,0,0.70505387,is
0562fbac31f25645,/m/04bcr3,/m/083vt,0.05875,0.17125,0.4425,0.5925,0.05875,0.17125,0.4425,0.5925,is
0002c56683bd6e7d,/m/0cvnqh,/m/083vt,0.80625,0.99,0.69916666,0.8908333,0.80625,0.99,0.69916666,0.8908333,is
049a80378d3af11a,/m/01mzpv,/m/04lbp,0.41328126,0.5078125,0.31535757,0.5474795,0.41328126,0.5078125,0.31535757,0.5474795,is
0b19d25bd644d172,/m/04bcr3,/m/083vt,0.3154297,0.6386719,0.67838544,0.90625,0.3154297,0.6386719,0.67838544,0.90625,is
002381ccbf42311e,/m/01mzpv,/m/04lbp,0.24375,0.294375,0.32,0.43083334,0.24375,0.294375,0.32,0.43083334,is
091a4d9daf6370b7,/m/078n6m,/m/083vt,0.125,0.234375,0.5625,0.6625,0.125,0.234375,0.5625,0.6625,is
0014d375542ce4c8,/m/04dr76w,/m/02gy9n,0.3275,0.42,0.15225564,0.7593985,0.3275,0.42,0.15225564,0.7593985,is
049389aca9e6e5d4,/m/080hkjn,/m/04lbp,0.403125,0.8171875,0.3162291,0.99880666,0.403125,0.8171875,0.3162291,0.99880666,is
0ac64a53b38db205,/m/04dr76w,/m/02gy9n,0.43625,0.749375,0.5731707,0.7476548,0.43625,0.749375,0.5731707,0.7476548,is
00999744b33a36e0,/m/04dr76w,/m/02gy9n,0.2725,0.299375,0.28333333,0.35666665,0.2725,0.299375,0.28333333,0.35666665,is
0047c1ee12d56938,/m/026t6,/m/083vt,0.633125,0.765,0.7254902,0.92343605,0.633125,0.765,0.7254902,0.92343605,is
003a8862e4c60a35,/m/01y9k5,/m/083vt,0.00125,0.99375,0.54333335,0.99,0.00125,0.99375,0.54333335,0.99,is
00cd377a9eeb215e,/m/04bcr3,/m/083vt,0.291875,0.57875,0.6375,0.99916667,0.291875,0.57875,0.6375,0.99916667,is
06c0e30072225ae0,/m/01mzpv,/m/083vt,0.75,0.919375,0.70429105,0.98227614,0.75,0.919375,0.70429105,0.98227614,is
012d48f9e44d30bc,/m/01mzpv,/m/05z87,0.8325,0.91,0.46166667,0.58916664,0.8325,0.91,0.46166667,0.58916664,is
081ae0ce7992884d,/m/04bcr3,/m/083vt,0.12125,0.86125,0.5489642,0.9858757,0.12125,0.86125,0.5489642,0.9858757,is
00671ffe8a33c6ee,/m/01940j,/m/0dnr7,0.29225025,0.7105509,0.381875,0.49125,0.29225025,0.7105509,0.381875,0.49125,is
078b07b5bf21cd0d,/m/07y_7,/m/083vt,0.285625,0.62375,0.7941667,0.93416667,0.285625,0.62375,0.7941667,0.93416667,is
0899cae1f10e5f9f,/m/04dr76w,/m/02gy9n,0.1975,0.2775,0.64666665,0.8675,0.1975,0.2775,0.64666665,0.8675,is
07e34147bc0626a3,/m/04bcr3,/m/083vt,0.556875,0.69625,0.35166666,0.38666666,0.556875,0.69625,0.35166666,0.38666666,is
000731dd242627f2,/m/01940j,/m/0dnr7,0.613125,0.999375,0.044090055,0.6941839,0.613125,0.999375,0.044090055,0.6941839,is
0b98043e560efca0,/m/01y9k5,/m/083vt,0.15625,0.240625,0.5131579,0.62218046,0.15625,0.240625,0.5131579,0.62218046,is
06f406988665d6de,/m/04dr76w,/m/02gy9n,0.7925,0.8275,0.91833335,0.99916667,0.7925,0.8275,0.91833335,0.99916667,is
06e8fd05ae8810f6,/m/04dr76w,/m/02gy9n,0.32375,0.409375,0.6522962,0.9990628,0.32375,0.409375,0.6522962,0.9990628,is
0887df6008ab0795,/m/04dr76w,/m/02gy9n,0.985,0.999375,0.83846873,0.9990663,0.985,0.999375,0.83846873,0.9990663,is
04fe3867b83405f9,/m/04dr76w,/m/02gy9n,0.394375,0.4775,0.4668534,0.713352,0.394375,0.4775,0.4668534,0.713352,is
0b9ae6f02ea48bdb,/m/080hkjn,/m/0dnr7,0.7777778,0.971972,0.6806807,0.972973,0.7777778,0.971972,0.6806807,0.972973,is
000955c23be5bb09,/m/01mzpv,/m/05z87,0.225,0.26375,0.619137,0.6772983,0.225,0.26375,0.619137,0.6772983,is
0cb57bbe5374a6c6,/m/04bcr3,/m/083vt,0.20125,0.63625,0.23083334,0.82166666,0.20125,0.63625,0.23083334,0.82166666,is
0a470381f72b0fc8,/m/04bcr3,/m/083vt,0.23125,0.98625,0.56166667,0.98583335,0.23125,0.98625,0.56166667,0.98583335,is
00031197fb7b015d,/m/01mzpv,/m/05z87,0.12109375,0.3955078,0.8510949,0.99854016,0.12109375,0.3955078,0.8510949,0.99854016,is
068c8ba039b6dbc3,/m/04dr76w,/m/02gy9n,0.581875,0.771875,0.26825267,0.8375718,0.581875,0.771875,0.26825267,0.8375718,is
00031197fb7b015d,/m/01mzpv,/m/05z87,0.6904297,0.90722656,0.6423358,0.99854016,0.6904297,0.90722656,0.6423358,0.99854016,is
0c53588b33a63a5d,/m/026t6,/m/083vt,0.77875,0.990625,0.83666664,0.99916667,0.77875,0.990625,0.83666664,0.99916667,is
04561aaf83aa62a8,/m/0342h,/m/083vt,0.866875,0.999375,0.35559738,0.7798683,0.866875,0.999375,0.35559738,0.7798683,is
09c254a2fda86eb2,/m/080hkjn,/m/0dnr7,0.191875,0.80625,0.0018885741,0.9943343,0.191875,0.80625,0.0018885741,0.9943343,is
00ddb47cfeec7979,/m/03ssj5,/m/083vt,0.1296875,0.5984375,0.41131106,0.97429305,0.1296875,0.5984375,0.41131106,0.97429305,is
0627f486e5d50882,/m/04bcr3,/m/083vt,0.234375,0.683125,0.5133333,0.8475,0.234375,0.683125,0.5133333,0.8475,is
003f79dc31ee6488,/m/01mzpv,/m/05z87,0.53027344,0.71972656,0.5442279,0.7076462,0.53027344,0.71972656,0.5442279,0.7076462,is
059a9a3c2e0c5547,/m/04bcr3,/m/083vt,0.0225,0.999375,0.625,0.99916667,0.0225,0.999375,0.625,0.99916667,is
0144702f16ed51c6,/m/01mzpv,/m/05z87,0.840625,0.993125,0.58013123,0.91471416,0.840625,0.993125,0.58013123,0.91471416,is
00052e8d1fd495a5,/m/01mzpv,/m/083vt,0.290625,0.36375,0.63029164,0.69802445,0.290625,0.36375,0.63029164,0.69802445,is
048d50ec72055423,/m/04bcr3,/m/083vt,0.495,0.77125,0.6920188,0.87042254,0.495,0.77125,0.6920188,0.87042254,is
066c058f81125c4f,/m/04dr76w,/m/02gy9n,0.216875,0.2375,0.316318,0.41087866,0.216875,0.2375,0.316318,0.41087866,is
0c74cbe173dbf6d8,/m/080hkjn,/m/04lbp,0.29444444,0.59814817,0.4362416,0.67114097,0.29444444,0.59814817,0.4362416,0.67114097,is
0b9ae6f02ea48bdb,/m/080hkjn,/m/0dnr7,0.7467467,0.998999,0.32832834,0.6676677,0.7467467,0.998999,0.32832834,0.6676677,is
0c0345f70a278559,/m/01mzpv,/m/04lbp,0.26399395,0.74130106,0.450625,0.858125,0.26399395,0.74130106,0.450625,0.858125,is
04eb71e98f88ad22,/m/078n6m,/m/083vt,0.38410595,0.9991722,0.72875,0.99375,0.38410595,0.9991722,0.72875,0.99375,is
053fd7c9679d2e9a,/m/04bcr3,/m/083vt,0.33007813,0.8639323,0.8046875,0.99902344,0.33007813,0.8639323,0.8046875,0.99902344,is
070136186884b536,/m/080hkjn,/m/0dnr7,0.028125,0.9984375,0,0.99791664,0.028125,0.9984375,0,0.99791664,is
07ba40dc30f29557,/m/071p9,/m/083vt,0.634375,0.72578126,0.678125,0.70208335,0.634375,0.72578126,0.678125,0.70208335,is
06222a729078a87b,/m/01mzpv,/m/083vt,0.838,0.958,0.592,0.7226667,0.838,0.958,0.592,0.7226667,is
007a2f3ef7004421,/m/01mzpv,/m/083vt,0.233125,0.310625,0.47666666,0.65416664,0.233125,0.310625,0.47666666,0.65416664,is
09a12823290f49e8,/m/01y9k5,/m/083vt,0.778125,1,0.5142232,0.89934355,0.778125,1,0.5142232,0.89934355,is
000e70d6b9f25c3d,/m/04bcr3,/m/083vt,0.308,0.6586667,0.812,0.936,0.308,0.6586667,0.812,0.936,is
00860bfe4c7ece46,/m/07y_7,/m/083vt,0,0.93125,0.4125,0.840625,0,0.93125,0.4125,0.840625,is
001795cc1935bcdf,/m/01mzpv,/m/04lbp,0.315625,0.368125,0.4613936,0.53672314,0.315625,0.368125,0.4613936,0.53672314,is
00fb70d797c50531,/m/078n6m,/m/083vt,0.385,0.4925,0.6016667,0.74,0.385,0.4925,0.6016667,0.74,is
0c7cd4162742f0b5,/m/01mzpv,/m/083vt,0,0.061875,0.58916664,0.7125,0,0.061875,0.58916664,0.7125,is
015fc2723bbb4488,/m/04dr76w,/m/02gy9n,0.086875,0.31875,0.03807615,0.99098194,0.086875,0.31875,0.03807615,0.99098194,is
0ab74c80353cd481,/m/01mzpv,/m/05z87,0.844375,0.9375,0.55909944,0.7129456,0.844375,0.9375,0.55909944,0.7129456,is
0a3c264e5a12bce9,/m/0cvnqh,/m/083vt,0.5725,0.63,0.4814453,0.5136719,0.5725,0.63,0.4814453,0.5136719,is
002805dba2acb503,/m/01mzpv,/m/083vt,0.396875,0.61,0.32666665,0.59583336,0.396875,0.61,0.32666665,0.59583336,is
01596a3e9e334b64,/m/07y_7,/m/083vt,0.57890624,0.7992188,0,0.800625,0.57890624,0.7992188,0,0.800625,is
045bb99028404818,/m/04bcr3,/m/083vt,0.87583333,0.99916667,0.645,0.71375,0.87583333,0.99916667,0.645,0.71375,is
00068819abe4b1f5,/m/04bcr3,/m/083vt,0.680625,0.899375,0.22083333,0.41,0.680625,0.899375,0.22083333,0.41,is
0065bfca13dd4b6b,/m/04dr76w,/m/05z87,0.26875,0.506875,0.03411131,0.99910235,0.26875,0.506875,0.03411131,0.99910235,is
04cbed0b74592c91,/m/0342h,/m/083vt,0.11257035,0.22388993,0.35416666,0.81875,0.11257035,0.22388993,0.35416666,0.81875,is
07a5f5a693716f93,/m/04dr76w,/m/02gy9n,0.25891182,0.5272045,0.14,0.894375,0.25891182,0.5272045,0.14,0.894375,is
0057cf6346e03f64,/m/04dr76w,/m/02gy9n,0.321875,0.34375,0.9640625,0.9984375,0.321875,0.34375,0.9640625,0.9984375,is
07da359fd022ab3b,/m/01mzpv,/m/083vt,0.461875,0.54,0.12086874,0.30972615,0.461875,0.54,0.12086874,0.30972615,is
0019406cf60fd3f0,/m/04bcr3,/m/083vt,0.701875,0.99875,0.60877687,0.97945845,0.701875,0.99875,0.60877687,0.97945845,is
00354f9826d35c57,/m/01y9k5,/m/083vt,0.39453125,0.5828125,0.63774914,0.9026964,0.39453125,0.5828125,0.63774914,0.9026964,is
0b2e4050a8c71194,/m/01mzpv,/m/083vt,0.226875,0.240625,0.46872082,0.48366013,0.226875,0.240625,0.46872082,0.48366013,is
006c8737b790b25e,/m/04dr76w,/m/02gy9n,0.064166665,0.0875,0.369035,0.5132556,0.064166665,0.0875,0.369035,0.5132556,is
06c7e00ac4855ada,/m/04dr76w,/m/02gy9n,0.8775,0.92125,0.54333335,0.8511111,0.8775,0.92125,0.54333335,0.8511111,is
06c7e00ac4855ada,/m/04dr76w,/m/02gy9n,0.456875,0.47125,0.53444445,0.68222225,0.456875,0.47125,0.53444445,0.68222225,is
012dc3d85adc5e7b,/m/04bcr3,/m/083vt,0.60125,0.881875,0.5975,0.82666665,0.60125,0.881875,0.5975,0.82666665,is
0ba9e6f45c2fc731,/m/01y9k5,/m/083vt,0.5675,0.99916667,0.448125,0.70625,0.5675,0.99916667,0.448125,0.70625,is
05d22b11124069ce,/m/01940j,/m/0dnr7,0.164375,0.356875,0.42833334,0.65,0.164375,0.356875,0.42833334,0.65,is
0092eb53198b69c6,/m/01mzpv,/m/083vt,0.225625,0.335625,0.3225,0.5416667,0.225625,0.335625,0.3225,0.5416667,is
0aaeb92d66500923,/m/01mzpv,/m/05z87,0.59375,0.646875,0.7525,0.835,0.59375,0.646875,0.7525,0.835,is
05b0aefc92880a6c,/m/01mzpv,/m/05z87,0.42875,0.47125,0.46333334,0.5475,0.42875,0.47125,0.46333334,0.5475,is
046b690f56dcbf29,/m/01mzpv,/m/083vt,0.0706422,0.14954129,0.43663913,0.5647383,0.0706422,0.14954129,0.43663913,0.5647383,is
0b133d071c97a615,/m/04bcr3,/m/083vt,0.22013758,0.5978737,0.8685446,0.99906105,0.22013758,0.5978737,0.8685446,0.99906105,is
0b4b40bc99536ffd,/m/0342h,/m/083vt,0.01125,0.76,0.4664179,0.97761196,0.01125,0.76,0.4664179,0.97761196,is
0a1098ebc5d987f7,/m/0342h,/m/083vt,0.000625,0.549375,0.5324553,0.99905926,0.000625,0.549375,0.5324553,0.99905926,is
04615f94a9dc77f6,/m/04dr76w,/m/02gy9n,0.3034826,0.45771143,0.48166665,0.73333335,0.3034826,0.45771143,0.48166665,0.73333335,is
0751a76aeb1b135d,/m/026t6,/m/083vt,0.14875,0.269375,0.49435028,0.6393597,0.14875,0.269375,0.49435028,0.6393597,is
046b690f56dcbf29,/m/01mzpv,/m/083vt,0.6183486,0.6458716,0.3305785,0.35123968,0.6183486,0.6458716,0.3305785,0.35123968,is
0ae5729a84d40d7d,/m/04bcr3,/m/083vt,0.6984375,0.859375,0.65208334,0.82708335,0.6984375,0.859375,0.65208334,0.82708335,is
0014f46781cc0b65,/m/04dr76w,/m/05z87,0.009,0.102,0.4677661,0.8035982,0.009,0.102,0.4677661,0.8035982,is
00084b5a6ea90afb,/m/01mzpv,/m/083vt,0.09875,0.15375,0.53001875,0.6585366,0.09875,0.15375,0.53001875,0.6585366,is
0c52b60fe0d34761,/m/01mzpv,/m/05z87,0,0.36594543,0.158125,0.785,0,0.36594543,0.158125,0.785,is
09d06d3bc0df5664,/m/01mzpv,/m/083vt,0.48,0.620625,0.44583333,0.66833335,0.48,0.620625,0.44583333,0.66833335,is
0af54031eed38e6b,/m/01y9k5,/m/083vt,0.04375,0.669375,0.68603563,0.9971884,0.04375,0.669375,0.68603563,0.9971884,is
016662a873b1cea0,/m/01_5g,/m/05z87,0.3075,0.419375,0.10166667,0.17166667,0.3075,0.419375,0.10166667,0.17166667,is
0434b923b5f17b66,/m/0cvnqh,/m/083vt,0.221875,0.775,0.47479483,0.88159436,0.221875,0.775,0.47479483,0.88159436,is
0756f49270881946,/m/01940j,/m/0dnr7,0.065,0.6066667,0.21125,0.69625,0.065,0.6066667,0.21125,0.69625,is
003f79dc31ee6488,/m/01mzpv,/m/05z87,0.23828125,0.3798828,0.41379312,0.51724136,0.23828125,0.3798828,0.41379312,0.51724136,is
04cc5ae0cc867a29,/m/05r5c,/m/05z87,0.250625,0.735,0.53501403,0.96451914,0.250625,0.735,0.53501403,0.96451914,is
0724536c55e846f6,/m/04bcr3,/m/083vt,0.595,0.890625,0.87666667,0.99916667,0.595,0.890625,0.87666667,0.99916667,is
00b82de56912206e,/m/07y_7,/m/083vt,0.76375,0.8125,0.62083334,0.7275,0.76375,0.8125,0.62083334,0.7275,is
00b3dd8337e54991,/m/01mzpv,/m/083vt,0.175,0.28125,0.52,0.665,0.175,0.28125,0.52,0.665,is
075c9e39faac9f23,/m/04dr76w,/m/02gy9n,0.39,0.580625,0.061010487,0.9990467,0.39,0.580625,0.061010487,0.9990467,is
0c232cd66ae099d4,/m/0342h,/m/083vt,0.22,0.68625,0.5731707,1,0.22,0.68625,0.5731707,1,is
04dd27b782b85f99,/m/07y_7,/m/083vt,0.723125,0.91625,0.17481203,0.37593985,0.723125,0.91625,0.17481203,0.37593985,is
0ac256da33db51cc,/m/01mzpv,/m/083vt,0.343125,0.50875,0.55275446,0.86647993,0.343125,0.50875,0.55275446,0.86647993,is
08956967bb74a144,/m/01mzpv,/m/083vt,0.145625,0.245,0.74083334,0.9125,0.145625,0.245,0.74083334,0.9125,is
015b5424acf6314e,/m/0342h,/m/083vt,0.010318949,0.9924953,0,0.991875,0.010318949,0.9924953,0,0.991875,is
0113dbe2b087bd55,/m/04bcr3,/m/083vt,0.13625,0.764375,0.5281426,0.99624765,0.13625,0.764375,0.5281426,0.99624765,is
05b77f131cfc4416,/m/03ssj5,/m/083vt,0.06933333,0.876,0,0.9993333,0.06933333,0.876,0,0.9993333,is
06fa90866340702c,/m/01mzpv,/m/04lbp,0.56375,0.9875,0.62664163,0.9981238,0.56375,0.9875,0.62664163,0.9981238,is
05ba9c0b9f9acf63,/m/080hkjn,/m/04lbp,0.0016666667,0.99833333,0.1675,0.99875,0.0016666667,0.99833333,0.1675,0.99875,is
0c0c6375080816d0,/m/04bcr3,/m/083vt,0.174375,0.540625,0.59962404,0.9887218,0.174375,0.540625,0.59962404,0.9887218,is
05fc3ea64819555d,/m/04dr76w,/m/05z87,0.456875,0.48125,0.40337712,0.49437147,0.456875,0.48125,0.40337712,0.49437147,is
065f497c5d84e241,/m/04dr76w,/m/02gy9n,0.09875,0.316875,0,0.23,0.09875,0.316875,0,0.23,is
07bf3d61c4d213ad,/m/01mzpv,/m/083vt,0.59375,0.94375,0.42666668,0.99916667,0.59375,0.94375,0.42666668,0.99916667,is
0087b46209e3ce58,/m/026t6,/m/083vt,0.6125,0.65625,0.57879925,0.619137,0.6125,0.65625,0.57879925,0.619137,is
0acc58140ab53a00,/m/04dr76w,/m/02gy9n,0.26622766,0.39887112,0.42375,0.590625,0.26622766,0.39887112,0.42375,0.590625,is
0c1eb80446e17edb,/m/01y9k5,/m/083vt,0.358125,0.5775,0.28583333,0.35666665,0.358125,0.5775,0.28583333,0.35666665,is
0c5f3d0e2b6737d7,/m/01mzpv,/m/05z87,0.8385269,0.99055713,0.46625,0.689375,0.8385269,0.99055713,0.46625,0.689375,is
0558c67463bea05a,/m/02jvh9,/m/02gy9n,0.15375,0.4675,0.24108818,0.85272044,0.15375,0.4675,0.24108818,0.85272044,is
0b512051002b88f5,/m/0342h,/m/083vt,0.17,0.999375,0.07833333,0.9291667,0.17,0.999375,0.07833333,0.9291667,is
017558fca4f4ba44,/m/04dr76w,/m/02gy9n,0.01875,0.240625,0.00083333335,0.99833333,0.01875,0.240625,0.00083333335,0.99833333,is
005daf4e46d27e15,/m/01mzpv,/m/05z87,0.199375,0.243125,0.38111112,0.39444444,0.199375,0.243125,0.38111112,0.39444444,is
0a6e7ce6db897193,/m/04bcr3,/m/083vt,0.558125,0.655625,0.7340206,0.99793816,0.558125,0.655625,0.7340206,0.99793816,is
0057cf6346e03f64,/m/04dr76w,/m/02gy9n,0.3640625,0.378125,0.6015625,0.6515625,0.3640625,0.378125,0.6015625,0.6515625,is
056dd01376ea02c1,/m/04bcr3,/m/083vt,0.538125,0.63,0.55733085,0.71898496,0.538125,0.63,0.55733085,0.71898496,is
05dc76dcd4fc3589,/m/04bcr3,/m/083vt,0.396875,0.514375,0.46945608,0.54811716,0.396875,0.514375,0.46945608,0.54811716,is
0b378d32cfcf2b08,/m/01mzpv,/m/04lbp,0.2575,0.339375,0.64165103,0.92776734,0.2575,0.339375,0.64165103,0.92776734,is
06f406988665d6de,/m/04dr76w,/m/02gy9n,0.529375,0.6275,0.4275,0.85,0.529375,0.6275,0.4275,0.85,is
0af8d97606631216,/m/080hkjn,/m/0dnr7,0.19875,0.7625,0.036827195,0.99055713,0.19875,0.7625,0.036827195,0.99055713,is
00d43f1f970e9847,/m/0342h,/m/083vt,0.05875,0.299375,0.5703565,0.7739212,0.05875,0.299375,0.5703565,0.7739212,is
05dc76dcd4fc3589,/m/04bcr3,/m/083vt,0.155,0.295625,0.4585774,0.5246862,0.155,0.295625,0.4585774,0.5246862,is
008ab3a0d729f6a6,/m/080hkjn,/m/0dnr7,0.014705882,0.20588236,0.26143792,0.8088235,0.014705882,0.20588236,0.26143792,0.8088235,is
0724536c55e846f6,/m/04bcr3,/m/083vt,0.01375,0.2175,0.7341667,0.96,0.01375,0.2175,0.7341667,0.96,is
09ee86f41b4e129d,/m/0cvnqh,/m/083vt,0,0.1575,0.725,0.99916667,0,0.1575,0.725,0.99916667,is
0b59c4c55ee578f6,/m/04bcr3,/m/083vt,0,0.378125,0.49833333,0.8308333,0,0.378125,0.49833333,0.8308333,is
0acc9ca002cde894,/m/01mzpv,/m/05z87,0.64125,0.669375,0.467167,0.52345216,0.64125,0.669375,0.467167,0.52345216,is
001795cc1935bcdf,/m/01mzpv,/m/083vt,0.315625,0.368125,0.4613936,0.53672314,0.315625,0.368125,0.4613936,0.53672314,is
08a0773b46524920,/m/01y9k5,/m/083vt,0.0025,0.99666667,0.17507419,0.9940653,0.0025,0.99666667,0.17507419,0.9940653,is
0502021983b90fab,/m/01mzpv,/m/05z87,0.186875,0.300625,0.6508333,0.8441667,0.186875,0.300625,0.6508333,0.8441667,is
0681c80c49ce7600,/m/01mzpv,/m/04lbp,0.4,0.760625,0.26622766,0.95860773,0.4,0.760625,0.26622766,0.95860773,is
09d056ac5119b265,/m/01mzpv,/m/05z87,0.6842792,0.853229,0.5793872,0.8207985,0.6842792,0.853229,0.5793872,0.8207985,is
0844380c29b76705,/m/01mzpv,/m/05z87,0.18300654,0.32189542,0.32189542,0.36764705,0.18300654,0.32189542,0.32189542,0.36764705,is
0057cf6346e03f64,/m/04dr76w,/m/02gy9n,0.1203125,0.1734375,0.615625,0.74375,0.1203125,0.1734375,0.615625,0.74375,is
0b59c4c55ee578f6,/m/04bcr3,/m/083vt,0.3725,0.999375,0.8183333,0.99916667,0.3725,0.999375,0.8183333,0.99916667,is
0b2e4050a8c71194,/m/01mzpv,/m/083vt,0.540625,0.56125,0.5322129,0.55182076,0.540625,0.56125,0.5322129,0.55182076,is
0aaeb92d66500923,/m/01mzpv,/m/05z87,0.961875,0.999375,0.8441667,0.99916667,0.961875,0.999375,0.8441667,0.99916667,is
063d2bd4c4a56080,/m/04dr76w,/m/02gy9n,0.72875,0.97625,0.038493723,0.90627617,0.72875,0.97625,0.038493723,0.90627617,is
0009d6b2e2f0c698,/m/04dr76w,/m/02gy9n,0.275172,0.30706692,0.44371483,0.55909944,0.275172,0.30706692,0.44371483,0.55909944,is
0a7c83186454e4be,/m/02jvh9,/m/02gy9n,0.16666667,0.9316667,0.22464699,0.9050064,0.16666667,0.9316667,0.22464699,0.9050064,is
0bf36835f38ef50b,/m/04dr76w,/m/02gy9n,0.2375,0.353125,0.12569521,0.94660735,0.2375,0.353125,0.12569521,0.94660735,is
08920337d61a6edf,/m/04dr76w,/m/02gy9n,0.09380863,0.18105066,0.70875,0.889375,0.09380863,0.18105066,0.70875,0.889375,is
062c7152a22f5860,/m/04bcr3,/m/083vt,0.06875,0.924375,0.585,0.99083334,0.06875,0.924375,0.585,0.99083334,is
0c3f254059eb711c,/m/080hkjn,/m/04lbp,0.0875,0.9984375,0.303125,0.9,0.0875,0.9984375,0.303125,0.9,is
0af54031eed38e6b,/m/04bcr3,/m/083vt,0.7225,0.999375,0.7985005,0.9990628,0.7225,0.999375,0.7985005,0.9990628,is
0197ec3fa849fe40,/m/07y_7,/m/083vt,0.7,0.999375,0,0.6172608,0.7,0.999375,0,0.6172608,is
066755abec84d84d,/m/0342h,/m/083vt,0.26125,0.48375,0.53686035,0.727667,0.26125,0.48375,0.53686035,0.727667,is
08aa9eb996e4884c,/m/01mzpv,/m/083vt,0.25,0.35555556,0.14791666,0.23958333,0.25,0.35555556,0.14791666,0.23958333,is
